,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
47,79.1923076923077,77.2548076923077,79.1923076923077,83.50801282051282,78.77323717948718,83.50801282051282,3.284369468688965,0.617091178894043,3.284369468688965,3.363286018371582,0.26798343658447266,3.363286018371582
48,79.51923076923076,78.0,79.51923076923076,84.25160256410257,79.81009615384616,84.25160256410257,3.2677385807037354,0.6217966079711914,3.2677385807037354,3.2780215740203857,0.25963568687438965,3.2780215740203857
49,78.6875,77.91346153846153,78.6875,83.57451923076923,79.31810897435896,83.57451923076923,3.243901252746582,0.6178317070007324,3.243901252746582,3.303335666656494,0.251206636428833,3.303335666656494
50,78.90865384615384,77.41346153846153,78.90865384615384,83.81410256410257,79.23477564102565,83.81410256410257,3.279780864715576,0.6167633533477783,3.279780864715576,3.307544231414795,0.25870394706726074,3.307544231414795
51,79.6875,77.14423076923077,79.6875,84.50721153846153,79.12660256410257,84.50721153846153,3.258267402648926,0.6199536323547363,3.258267402648926,3.2636990547180176,0.2537808418273926,3.2636990547180176
52,79.04326923076923,78.11057692307692,79.04326923076923,83.82852564102564,79.89342948717949,83.82852564102564,3.227429151535034,0.6202437877655029,3.227429151535034,3.4942562580108643,0.2790813446044922,3.4942562580108643
53,79.71634615384615,77.13942307692308,79.71634615384615,83.98557692307692,78.92628205128204,83.98557692307692,3.2666854858398438,0.6145074367523193,3.2666854858398438,3.309051036834717,0.2604990005493164,3.309051036834717
54,79.48076923076923,76.91346153846153,79.48076923076923,83.7411858974359,78.31089743589743,83.7411858974359,3.2658495903015137,0.6301448345184326,3.2658495903015137,3.340664863586426,0.2584848403930664,3.340664863586426
55,80.09615384615385,77.57211538461539,80.09615384615385,84.81009615384615,78.84935897435898,84.81009615384615,3.2370588779449463,0.6238667964935303,3.2370588779449463,3.3140366077423096,0.26415586471557617,3.3140366077423096
56,79.75961538461539,77.22115384615384,79.75961538461539,84.64663461538461,78.57932692307692,84.64663461538461,3.2441513538360596,0.618290901184082,3.2441513538360596,3.4068708419799805,0.2572927474975586,3.4068708419799805
57,80.1298076923077,77.71634615384615,80.1298076923077,84.9463141025641,79.43509615384615,84.9463141025641,3.302990436553955,0.6193156242370605,3.302990436553955,3.2350356578826904,0.2654759883880615,3.2350356578826904
