,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
61,85.34,80.85,72.85000000000001,97.60333333333332,92.85,86.22666666666666,1.7710018157958984,0.3413364887237549,0.40895986557006836,0.9767642021179199,0.10427665710449219,0.12965989112854004
62,85.77,79.86,74.22999999999999,97.79166666666667,92.40166666666667,87.71666666666667,1.7795443534851074,0.363506555557251,0.4182288646697998,0.9925649166107178,0.10006475448608398,0.11350727081298828
63,86.31,79.7,76.19,98.07333333333334,92.11500000000001,88.77833333333334,1.7782433032989502,0.338947057723999,0.400806188583374,0.9723315238952637,0.09753847122192383,0.10632872581481934
64,85.79,79.75,76.61,97.77833333333334,92.425,89.68833333333333,1.7717721462249756,0.3379631042480469,0.39675188064575195,0.9720256328582764,0.09548735618591309,0.1013026237487793
65,85.24000000000001,81.27,78.35,97.935,92.785,89.945,1.7837374210357666,0.34190940856933594,0.3929314613342285,0.9930775165557861,0.09615731239318848,0.10720300674438477
66,85.79,80.93,77.75,97.80833333333334,92.64833333333333,90.16833333333332,1.7488818168640137,0.34305858612060547,0.38698601722717285,0.992267370223999,0.09749841690063477,0.10607767105102539
67,85.18,80.44,78.25999999999999,97.495,92.62166666666667,90.40166666666667,1.7828776836395264,0.3426187038421631,0.385451078414917,0.9742748737335205,0.09933686256408691,0.10753154754638672
68,84.45,81.51,77.66999999999999,97.29666666666667,92.98166666666667,90.39333333333333,1.7705621719360352,0.3437981605529785,0.3883037567138672,0.9913794994354248,0.10453581809997559,0.10635638236999512
69,85.39999999999999,80.55,77.96,97.94166666666668,92.58166666666666,91.07166666666666,1.7578580379486084,0.3426332473754883,0.3828752040863037,1.0025393962860107,0.09640216827392578,0.10374665260314941
70,85.17,78.16,79.3,97.57333333333334,91.965,91.57166666666666,1.759148359298706,0.35740137100219727,0.3917560577392578,0.9981820583343506,0.09806513786315918,0.10314059257507324
71,86.26,80.16,79.59,97.96833333333333,92.61,91.72333333333333,1.750753402709961,0.34380364418029785,0.3805537223815918,0.9837853908538818,0.10291719436645508,0.11513781547546387
72,85.2,80.75,79.53,97.615,92.68166666666666,91.96333333333332,1.7590019702911377,0.33444929122924805,0.37280941009521484,1.0032978057861328,0.10396718978881836,0.10674786567687988
73,85.61,81.83,78.59,98.0,92.64166666666667,92.0,1.7618920803070068,0.3515338897705078,0.38243818283081055,0.9869177341461182,0.09993386268615723,0.11701822280883789
74,85.5,80.27,79.03,98.05333333333334,92.16499999999999,91.645,1.7486801147460938,0.3416159152984619,0.3663749694824219,0.9955425262451172,0.10403084754943848,0.10664153099060059
75,85.92,80.76,79.96,98.39166666666667,92.63833333333334,92.25999999999999,1.7670025825500488,0.34766149520874023,0.3710308074951172,0.9867684841156006,0.09503936767578125,0.10247802734375
76,85.81,79.08,79.47999999999999,98.07833333333333,92.24666666666667,92.375,1.7542667388916016,0.3471338748931885,0.38309478759765625,0.982874870300293,0.1048743724822998,0.1034860610961914
77,85.45,79.64,80.78,97.98666666666666,92.00166666666667,92.57333333333332,1.768071174621582,0.3387115001678467,0.3728349208831787,0.9768283367156982,0.1023406982421875,0.10719728469848633
78,85.32,80.31,81.08999999999999,97.73666666666668,92.52666666666667,92.75833333333333,1.7669408321380615,0.34580445289611816,0.36296892166137695,0.9963133335113525,0.10078072547912598,0.10991644859313965
79,85.81,81.13,80.44,98.19333333333333,92.995,92.87666666666667,1.7567760944366455,0.3390319347381592,0.3615095615386963,0.9918212890625,0.10305976867675781,0.10864543914794922
80,84.50999999999999,80.03,79.96,97.07833333333333,92.07333333333332,92.65,1.7571587562561035,0.3417177200317383,0.36426329612731934,1.0014643669128418,0.10422897338867188,0.10327553749084473
81,86.35000000000001,79.89,80.81,97.95333333333333,92.45666666666666,92.60333333333334,1.7404100894927979,0.3471052646636963,0.36379075050354004,0.9964761734008789,0.10215353965759277,0.11173510551452637
82,85.67,80.52,80.84,98.165,92.4,92.935,1.7531402111053467,0.3374660015106201,0.3628056049346924,1.0008151531219482,0.10555624961853027,0.10419440269470215
83,85.50999999999999,82.04,81.12,97.77,92.87833333333333,92.95666666666666,1.7539265155792236,0.3424263000488281,0.3621351718902588,0.9842658042907715,0.1055445671081543,0.09899497032165527
84,84.45,80.17,81.11,97.38333333333333,92.355,92.91,1.7733147144317627,0.3448522090911865,0.36049485206604004,0.9844324588775635,0.10364198684692383,0.09993338584899902
85,85.9,80.61,80.64,98.22,92.71000000000001,92.93333333333334,1.760467529296875,0.34710264205932617,0.3586568832397461,1.0111358165740967,0.09952330589294434,0.10132455825805664
86,85.5,81.22,81.24,98.25333333333333,92.71833333333333,93.06333333333333,1.7582323551177979,0.34404802322387695,0.3611452579498291,0.9962067604064941,0.09751439094543457,0.11319994926452637
87,85.79,81.61,82.26,98.155,93.21166666666667,93.14666666666666,1.7528612613677979,0.3382108211517334,0.3681478500366211,0.9818861484527588,0.09958481788635254,0.10126376152038574
88,84.53,81.07,80.85,97.39166666666667,92.81,92.795,1.7441182136535645,0.3376283645629883,0.3573617935180664,0.9770874977111816,0.10362839698791504,0.10476541519165039
89,85.48,81.46,82.05,97.845,93.01666666666667,93.33166666666666,1.7366714477539062,0.33596062660217285,0.3619832992553711,0.9988925457000732,0.10300970077514648,0.10829043388366699
90,85.22,80.31,80.67,97.69666666666666,92.22333333333333,93.315,1.7433223724365234,0.33911800384521484,0.3537158966064453,0.988659143447876,0.10180854797363281,0.10710787773132324
91,85.65,80.17,81.56,98.02333333333333,92.74833333333333,93.50833333333334,1.72951078414917,0.33577394485473633,0.3618297576904297,0.9831597805023193,0.09691381454467773,0.10517477989196777
92,85.61999999999999,79.84,81.49,98.0,92.85,93.36333333333333,1.7348737716674805,0.33273959159851074,0.362807035446167,0.9841935634613037,0.10119771957397461,0.11057710647583008
