,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
153,96.12,95.15,94.99,98.64,95.94666666666667,95.975,0.664160966873169,0.23433709144592285,0.23420143127441406,0.3889627456665039,0.06414079666137695,0.05697464942932129
154,96.32,94.95,95.07,98.73666666666666,95.55333333333334,95.765,0.65537428855896,0.23504185676574707,0.2405710220336914,0.38922548294067383,0.05968832969665527,0.056340694427490234
155,96.33,94.96,95.34,98.67666666666666,95.72500000000001,95.89166666666667,0.6628117561340332,0.23153018951416016,0.23441433906555176,0.3905467987060547,0.06124758720397949,0.05552935600280762
156,96.47,95.12,95.19,98.615,95.80499999999999,95.84166666666667,0.6582450866699219,0.2351534366607666,0.23537993431091309,0.3774533271789551,0.06058073043823242,0.05674934387207031
157,96.6,95.54,95.28,98.83333333333333,96.04333333333334,95.94166666666666,0.6636121273040771,0.23990559577941895,0.23567867279052734,0.39436960220336914,0.06051969528198242,0.05655026435852051
158,96.58,95.44,94.88,98.86500000000001,95.95833333333333,95.94833333333334,0.670729398727417,0.2329704761505127,0.23374485969543457,0.38844847679138184,0.059508562088012695,0.05647993087768555
159,96.49,95.22,95.44,98.81833333333333,95.90333333333334,96.06833333333333,0.6701681613922119,0.22816205024719238,0.2350759506225586,0.3783400058746338,0.062087297439575195,0.05627751350402832
160,96.47,95.23,95.37,98.65833333333333,95.78999999999999,96.12166666666667,0.664700984954834,0.234724760055542,0.23690485954284668,0.38718152046203613,0.05566143989562988,0.05666828155517578
161,96.36,95.17,95.42,98.69833333333334,95.955,96.11,0.6659328937530518,0.2324237823486328,0.23452425003051758,0.39144206047058105,0.057326555252075195,0.05611443519592285
162,96.46000000000001,94.74000000000001,95.62,99.00999999999999,95.44666666666667,96.2,0.6596381664276123,0.23441052436828613,0.23463773727416992,0.3887035846710205,0.056572675704956055,0.05704188346862793
163,96.52,95.07,95.50999999999999,98.695,95.69166666666666,96.33333333333334,0.6514501571655273,0.23790717124938965,0.23264646530151367,0.37871503829956055,0.057203054428100586,0.05763840675354004
164,96.14,94.63000000000001,95.19999999999999,98.64166666666667,95.67333333333333,95.88166666666666,0.6587038040161133,0.23712444305419922,0.23447442054748535,0.3773767948150635,0.056517839431762695,0.057073116302490234
165,96.22,95.17,95.19,98.44666666666667,95.815,96.25666666666667,0.6626162528991699,0.23774385452270508,0.23392057418823242,0.38402271270751953,0.08224058151245117,0.057140350341796875
166,96.44,94.98,94.83,98.85666666666667,95.59833333333333,96.085,0.6644251346588135,0.23679065704345703,0.23055529594421387,0.38233304023742676,0.0553898811340332,0.05746269226074219
167,96.69,95.37,95.15,98.815,95.96666666666667,96.16333333333333,0.6627790927886963,0.2334604263305664,0.2330634593963623,0.3869185447692871,0.06982302665710449,0.05690884590148926
168,96.05,94.81,95.15,98.17333333333333,95.71,96.09333333333333,0.6604328155517578,0.2319343090057373,0.23321247100830078,0.38513612747192383,0.05545687675476074,0.056392669677734375
169,96.69,94.59,95.24000000000001,98.70666666666666,95.62833333333333,95.84666666666666,0.6698794364929199,0.23410892486572266,0.23621749877929688,0.3964064121246338,0.06285262107849121,0.05756950378417969
170,96.14,94.98,95.06,98.54666666666667,95.83666666666667,95.97166666666666,0.6547539234161377,0.2440779209136963,0.23655915260314941,0.3885953426361084,0.06141233444213867,0.06638431549072266
171,96.3,94.59,95.46,98.83666666666666,95.59833333333333,96.08333333333333,0.6533923149108887,0.24515104293823242,0.2322559356689453,0.3865025043487549,0.05560708045959473,0.056900739669799805
172,96.17999999999999,94.73,95.5,98.75333333333333,95.55833333333334,96.18833333333333,0.6643648147583008,0.23195433616638184,0.2321462631225586,0.38569188117980957,0.05621504783630371,0.05704855918884277
173,96.08,94.87,95.76,98.78,95.82333333333334,96.29333333333334,0.667229413986206,0.23561549186706543,0.23729968070983887,0.3797624111175537,0.05587506294250488,0.05727028846740723
174,96.57,95.21,95.62,98.87166666666667,95.72,96.355,0.659735918045044,0.24670863151550293,0.23147344589233398,0.3885626792907715,0.05565929412841797,0.06330156326293945
175,96.47,94.36,95.34,98.925,95.25666666666666,96.28666666666666,0.6633937358856201,0.2359158992767334,0.2345273494720459,0.38425660133361816,0.05663561820983887,0.0631856918334961
176,96.3,94.93,94.95,98.90666666666667,95.49666666666667,96.04166666666667,0.6605379581451416,0.23933839797973633,0.2408156394958496,0.3861961364746094,0.055411338806152344,0.05595588684082031
177,96.23,94.72,95.26,98.74833333333333,95.28333333333333,96.085,0.6602725982666016,0.23709750175476074,0.23610424995422363,0.3807520866394043,0.0611269474029541,0.056694746017456055
