,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
65,80.67307692307692,77.5,76.22115384615384,85.32371794871794,79.10336538461539,77.12099358974359,3.2258293628692627,0.6122434139251709,0.74493408203125,3.1259000301361084,0.25575757026672363,0.26625943183898926
66,81.02884615384616,77.7548076923077,76.47115384615385,86.00721153846153,79.44871794871796,77.8349358974359,3.202540874481201,0.6070866584777832,0.735365629196167,3.1335225105285645,0.2518637180328369,0.26735520362854004
67,80.2451923076923,76.52403846153845,77.20192307692308,84.84054487179488,78.47275641025641,78.79647435897435,3.186985969543457,0.6102936267852783,0.7253212928771973,3.219026803970337,0.2541975975036621,0.2630884647369385
68,80.3076923076923,77.63461538461539,77.72115384615384,84.70753205128206,79.3261217948718,79.26282051282051,3.190800905227661,0.6086769104003906,0.7167739868164062,3.140084981918335,0.2660806179046631,0.2569758892059326
69,80.59615384615385,78.23557692307692,78.27884615384615,85.47676282051282,79.93910256410255,79.58974358974359,3.2247848510742188,0.6259920597076416,0.7154700756072998,3.1927433013916016,0.2542600631713867,0.27076172828674316
70,80.91346153846153,76.63461538461539,78.34615384615384,85.7235576923077,78.43028846153847,79.80849358974359,3.2012174129486084,0.6062829494476318,0.7137537002563477,3.2022523880004883,0.26319360733032227,0.2637650966644287
71,80.8798076923077,77.60096153846155,78.47596153846153,85.99038461538461,79.07291666666667,79.98477564102564,3.203530788421631,0.613365650177002,0.7124848365783691,3.2454304695129395,0.2670619487762451,0.2680792808532715
72,79.52403846153845,77.97596153846153,78.82211538461539,84.59935897435898,79.6474358974359,80.34615384615384,3.188337802886963,0.6191225051879883,0.7236742973327637,3.1949589252471924,0.2581515312194824,0.2621011734008789
73,80.84134615384615,77.0,78.73076923076923,85.89423076923077,78.42788461538461,80.20592948717949,3.204066038131714,0.6185986995697021,0.711620569229126,3.1285157203674316,0.2572338581085205,0.26436662673950195
74,80.71634615384615,77.10096153846155,79.25961538461539,85.85657051282053,79.16746794871796,80.67307692307692,3.1924073696136475,0.6167387962341309,0.7076747417449951,3.132655620574951,0.26386022567749023,0.2580559253692627
75,80.20673076923077,77.34134615384616,79.45192307692308,85.25160256410257,79.05849358974359,80.90865384615384,3.197415828704834,0.6196095943450928,0.707909107208252,3.1046268939971924,0.2550771236419678,0.2671070098876953
76,78.79807692307692,78.70192307692308,79.64423076923077,84.1786858974359,80.42628205128204,81.20352564102564,3.1773107051849365,0.618126392364502,0.6966218948364258,3.285142183303833,0.26534295082092285,0.26281213760375977
77,80.6875,77.46153846153845,79.2451923076923,85.59214743589743,78.96634615384616,80.55288461538461,3.1783807277679443,0.6134653091430664,0.6996972560882568,3.153775691986084,0.25317931175231934,0.2603754997253418
