,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
93,94.51,90.85,93.67,96.93666666666667,90.64333333333333,94.42166666666667,0.7771322727203369,0.264782190322876,0.24175047874450684,0.4423847198486328,0.05854368209838867,0.05954480171203613
94,95.38,91.08000000000001,93.87,97.60166666666666,91.24666666666667,94.56833333333333,0.779688835144043,0.26024746894836426,0.2401115894317627,0.4317636489868164,0.05378580093383789,0.0648348331451416
95,95.0,89.96,93.33,97.125,90.24333333333333,94.08,0.7766909599304199,0.26310157775878906,0.24164843559265137,0.438373327255249,0.06081390380859375,0.06936907768249512
96,95.3,86.77,93.47,97.39333333333333,87.16666666666667,94.35,0.774674654006958,0.2632472515106201,0.24509263038635254,0.43975234031677246,0.055063486099243164,0.06346797943115234
97,95.17,91.03,94.32000000000001,97.57833333333333,91.29333333333334,95.065,0.7732584476470947,0.2641327381134033,0.24101924896240234,0.43775463104248047,0.05468392372131348,0.08305525779724121
98,95.46,90.89,93.73,97.72999999999999,91.69333333333334,94.76333333333334,0.7685708999633789,0.26577019691467285,0.23855280876159668,0.43817996978759766,0.053720712661743164,0.06294965744018555
99,94.92,90.75,93.81,97.46166666666667,91.05166666666666,94.44500000000001,0.7626664638519287,0.2585310935974121,0.24524331092834473,0.4373009204864502,0.0541996955871582,0.06510210037231445
100,95.26,90.86,92.95,97.49166666666666,91.225,93.96666666666667,0.7691717147827148,0.26862645149230957,0.24031281471252441,0.434964656829834,0.054387807846069336,0.0591273307800293
101,95.06,90.38000000000001,93.14,97.42333333333333,90.5,93.78666666666666,0.7800323963165283,0.26556921005249023,0.23837542533874512,0.4485280513763428,0.05436229705810547,0.06871318817138672
102,94.73,90.97,93.42,97.48333333333333,91.40166666666667,94.01,0.7882366180419922,0.2636899948120117,0.24352741241455078,0.4397776126861572,0.05483531951904297,0.05878710746765137
103,95.13000000000001,91.28,94.66,97.55833333333334,91.27166666666666,95.21,0.775482177734375,0.2624537944793701,0.23963260650634766,0.44297027587890625,0.05538582801818848,0.06495428085327148
104,94.39999999999999,90.53,93.51,96.37833333333333,90.825,94.13333333333334,0.770047664642334,0.2621326446533203,0.25063371658325195,0.4363548755645752,0.061618804931640625,0.06332516670227051
105,95.12,90.31,94.21000000000001,97.455,90.86666666666666,95.14,0.7702810764312744,0.2634148597717285,0.23807692527770996,0.4458894729614258,0.06155252456665039,0.05846428871154785
106,95.23,90.49000000000001,93.88,97.72833333333332,90.85833333333333,94.67999999999999,0.7693452835083008,0.2747936248779297,0.2429821491241455,0.4469280242919922,0.05527448654174805,0.057237863540649414
107,95.07,88.1,93.64,97.71833333333333,88.59,94.66,0.7571659088134766,0.2621033191680908,0.23818683624267578,0.43979978561401367,0.054228782653808594,0.0580291748046875
108,95.30999999999999,89.91,94.44,97.75833333333334,90.04166666666666,95.14166666666667,0.7727646827697754,0.2730519771575928,0.23805904388427734,0.44542574882507324,0.058788299560546875,0.05847001075744629
109,95.53,88.82,93.86,97.61166666666666,89.03666666666666,94.75166666666667,0.751899003982544,0.26285481452941895,0.2406024932861328,0.4274733066558838,0.055150747299194336,0.057933807373046875
