,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
79,80.8173076923077,77.90384615384616,80.40865384615384,85.9911858974359,79.41666666666667,82.18589743589743,3.158228635787964,0.6216120719909668,0.6919806003570557,3.355699062347412,0.2578439712524414,0.2637448310852051
80,80.54807692307693,76.75,79.08173076923077,85.65705128205127,78.36057692307692,81.25400641025641,3.154345989227295,0.6128919124603271,0.682762622833252,3.1898038387298584,0.2595326900482178,0.2603423595428467
81,81.02403846153847,78.4326923076923,80.26923076923077,86.09134615384615,80.1474358974359,82.13621794871796,3.152945041656494,0.6130983829498291,0.6915948390960693,3.3881845474243164,0.2680339813232422,0.272127628326416
82,80.46634615384616,78.22115384615384,80.48076923076923,85.54326923076923,79.73076923076923,82.28044871794872,3.149445056915283,0.6063833236694336,0.694627046585083,3.3582465648651123,0.27242279052734375,0.26210665702819824
83,80.80288461538461,77.47596153846153,80.41346153846153,85.9775641025641,79.05128205128204,82.31490384615384,3.1363394260406494,0.6168234348297119,0.6997280120849609,3.2278833389282227,0.25736308097839355,0.2604238986968994
84,81.2548076923077,77.98076923076923,80.34615384615384,86.43830128205127,79.74679487179486,82.70352564102565,3.139000177383423,0.6115069389343262,0.6797363758087158,3.2404980659484863,0.2637355327606201,0.2588777542114258
85,80.02403846153847,77.52403846153845,80.03846153846153,85.2275641025641,79.30849358974359,82.01522435897436,3.1423215866088867,0.6290445327758789,0.6834597587585449,3.4242236614227295,0.25628185272216797,0.26242876052856445
86,81.6201923076923,77.04807692307692,79.98557692307692,87.23557692307692,78.71474358974359,81.84294871794872,3.1299993991851807,0.635664701461792,0.6748933792114258,3.232865810394287,0.25719714164733887,0.2628440856933594
87,81.32211538461539,77.0048076923077,80.0673076923077,86.81169871794872,79.0264423076923,82.04727564102564,3.1394314765930176,0.6107583045959473,0.685662031173706,3.290526866912842,0.27187085151672363,0.2576446533203125
88,80.92307692307692,77.75,80.03846153846153,86.32772435897435,79.39423076923077,82.23397435897436,3.136413335800171,0.6150846481323242,0.6869277954101562,3.359015703201294,0.258803129196167,0.2568016052246094
89,80.71634615384615,78.6875,80.6201923076923,85.65705128205127,80.45753205128206,82.30448717948718,3.1192402839660645,0.6257374286651611,0.6843481063842773,3.202920913696289,0.26372480392456055,0.26062941551208496
90,81.1201923076923,77.64903846153847,80.54326923076923,86.3798076923077,79.78205128205128,82.31650641025641,3.132730484008789,0.6147787570953369,0.6697306632995605,3.2893402576446533,0.26480531692504883,0.2653627395629883
91,81.83173076923077,76.70192307692307,80.78365384615384,87.33653846153845,78.83173076923077,82.37580128205128,3.1278538703918457,0.6160047054290771,0.6748719215393066,3.3215301036834717,0.27202606201171875,0.26108360290527344
92,80.83653846153847,78.09134615384615,80.76442307692308,86.0448717948718,79.82291666666667,82.66907051282051,3.133005142211914,0.620248556137085,0.6772537231445312,3.357680559158325,0.2725841999053955,0.2638099193572998
93,81.5576923076923,78.19711538461539,81.27884615384615,86.76041666666666,80.19551282051282,82.82211538461539,3.1377899646759033,0.6149604320526123,0.684943675994873,3.2853586673736572,0.25490617752075195,0.26117610931396484
94,79.95192307692308,78.6201923076923,81.13461538461539,85.14182692307692,80.40625,83.06410256410255,3.137742757797241,0.6198701858520508,0.6856598854064941,3.1846871376037598,0.255939245223999,0.26338815689086914
95,80.98557692307692,77.22596153846155,79.96153846153847,86.27083333333333,79.27003205128204,81.73477564102564,3.1303229331970215,0.6131083965301514,0.6823024749755859,3.1998794078826904,0.26026225090026855,0.26172876358032227
96,80.8798076923077,77.33653846153847,81.22115384615385,86.18589743589745,79.12660256410257,83.04727564102564,3.113436698913574,0.6181457042694092,0.6735851764678955,3.2353453636169434,0.2653946876525879,0.2653942108154297
97,81.0625,78.26923076923077,81.02403846153847,86.03205128205128,80.02724358974359,82.82451923076923,3.1142895221710205,0.6090576648712158,0.6878390312194824,3.2038633823394775,0.2679178714752197,0.2728433609008789
