,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
110,96.65,95.13000000000001,95.52000000000001,98.41833333333334,96.185,96.14833333333334,0.3589320182800293,0.22603249549865723,0.22624874114990234,0.17312407493591309,0.05405879020690918,0.05959773063659668
111,96.54,95.24000000000001,95.3,98.16166666666668,96.18166666666667,96.02833333333334,0.36790966987609863,0.22656488418579102,0.23647260665893555,0.16835379600524902,0.05980515480041504,0.05351138114929199
112,96.48,95.33,95.77,98.37,95.83833333333334,96.275,0.36503100395202637,0.22580575942993164,0.22781729698181152,0.17459630966186523,0.05540037155151367,0.06783533096313477
113,96.66,95.15,95.30999999999999,98.535,95.95,96.09833333333333,0.36893248558044434,0.22872710227966309,0.2274174690246582,0.17465949058532715,0.05556178092956543,0.054836273193359375
114,96.88,95.33,95.28999999999999,98.54,96.07166666666667,95.92333333333333,0.3611783981323242,0.2259995937347412,0.22754406929016113,0.18088364601135254,0.06091761589050293,0.055748939514160156
115,96.85000000000001,95.48,95.61,98.45333333333333,96.36833333333334,96.13333333333334,0.3679347038269043,0.22843027114868164,0.22610068321228027,0.1809215545654297,0.054413557052612305,0.058835506439208984
116,96.64,95.48,95.61,98.43833333333333,95.955,96.28166666666667,0.36407923698425293,0.2261643409729004,0.22821259498596191,0.16784071922302246,0.06051898002624512,0.055277109146118164
117,96.89999999999999,95.28999999999999,95.25,98.64166666666667,96.19,95.85833333333333,0.36417317390441895,0.23049020767211914,0.22736644744873047,0.17398643493652344,0.06111431121826172,0.06555461883544922
118,96.81,95.35,95.52000000000001,98.68333333333334,96.17999999999999,96.12,0.36850571632385254,0.22460365295410156,0.22690868377685547,0.1795506477355957,0.054765939712524414,0.06014704704284668
119,96.78,95.23,95.44,98.66333333333334,96.19,96.12166666666667,0.3606417179107666,0.2240760326385498,0.22847223281860352,0.1747298240661621,0.05409860610961914,0.061612844467163086
120,96.67999999999999,95.54,95.44,98.6,96.33166666666668,96.29666666666667,0.35202646255493164,0.23166537284851074,0.2316439151763916,0.16966819763183594,0.054801225662231445,0.05484962463378906
121,96.61,95.42,95.5,98.615,95.74166666666667,96.365,0.3624231815338135,0.22411298751831055,0.22692418098449707,0.17805004119873047,0.05999350547790527,0.0627295970916748
122,96.64,95.06,95.78999999999999,98.33333333333333,95.74000000000001,96.54166666666667,0.3712170124053955,0.22791767120361328,0.22761225700378418,0.17591381072998047,0.06029772758483887,0.053258657455444336
123,96.81,95.43,95.76,98.68,96.29333333333334,96.435,0.3681793212890625,0.2285628318786621,0.22589993476867676,0.1757650375366211,0.05482959747314453,0.05567598342895508
124,96.89999999999999,95.26,95.75,98.73333333333333,96.11,96.25666666666667,0.36591315269470215,0.22574758529663086,0.22738122940063477,0.17567968368530273,0.05417513847351074,0.06430959701538086
125,96.7,95.28,95.21,98.57166666666667,96.04833333333333,96.06333333333333,0.3763241767883301,0.22910523414611816,0.22715497016906738,0.17319989204406738,0.0543520450592041,0.05966353416442871
126,96.97,95.45,95.78999999999999,98.765,96.36333333333333,96.32666666666667,0.360058069229126,0.22720932960510254,0.23398876190185547,0.17456388473510742,0.05473923683166504,0.05975174903869629
127,96.85000000000001,95.06,95.33,98.665,95.82833333333333,96.14666666666668,0.36727023124694824,0.2335813045501709,0.22659945487976074,0.17714929580688477,0.05457782745361328,0.06139802932739258
128,96.67,95.16,95.57,98.51666666666667,95.77833333333334,96.41999999999999,0.36420679092407227,0.2275371551513672,0.22864437103271484,0.17174386978149414,0.062178850173950195,0.0547175407409668
129,96.54,94.84,95.44,98.56833333333334,96.09,96.21,0.36446642875671387,0.22821879386901855,0.22789955139160156,0.17939114570617676,0.060068368911743164,0.06087541580200195
130,96.47,94.83,95.36,98.35166666666667,95.875,96.04833333333333,0.3738117218017578,0.2292160987854004,0.22821855545043945,0.18160057067871094,0.054192543029785156,0.06231117248535156
131,96.52,95.06,95.66,98.39333333333333,96.02666666666667,96.375,0.3643014430999756,0.22499489784240723,0.2273540496826172,0.17417454719543457,0.05740714073181152,0.05524706840515137
132,96.82,95.39999999999999,95.62,98.74833333333333,95.75166666666667,96.28666666666666,0.3687129020690918,0.2273697853088379,0.22720742225646973,0.16853022575378418,0.055304765701293945,0.05476808547973633
133,96.67999999999999,95.08,95.82000000000001,98.70666666666666,95.94833333333334,96.505,0.3600499629974365,0.22603940963745117,0.22583508491516113,0.17318010330200195,0.06823205947875977,0.06788945198059082
134,96.46000000000001,95.19999999999999,95.83,98.32666666666667,95.92333333333333,96.54333333333334,0.36368608474731445,0.22583842277526855,0.22659587860107422,0.179915189743042,0.05911517143249512,0.0555262565612793
135,96.44,95.17999999999999,96.11,98.37333333333333,96.26666666666667,96.49833333333333,0.3695077896118164,0.22452902793884277,0.2268238067626953,0.1691136360168457,0.05471539497375488,0.054532527923583984
136,96.71,95.71,95.57,98.41499999999999,96.12333333333333,96.18666666666667,0.3551340103149414,0.22769975662231445,0.2260756492614746,0.1733691692352295,0.06475973129272461,0.0605931282043457
137,97.0,95.25,95.89,98.69833333333334,95.955,96.43666666666667,0.35488033294677734,0.22479987144470215,0.23816895484924316,0.1741347312927246,0.0535578727722168,0.05496644973754883
