,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
38,84.95,79.72,84.95,96.42666666666668,92.12333333333333,96.42666666666668,1.739872694015503,0.34630417823791504,1.739872694015503,0.9834187030792236,0.10094475746154785,0.9834187030792236
39,83.56,79.49000000000001,83.56,96.115,91.84166666666667,96.115,1.7476871013641357,0.34815287590026855,1.7476871013641357,1.0258991718292236,0.10274553298950195,1.0258991718292236
40,84.89999999999999,81.87,84.89999999999999,97.03166666666667,92.32166666666667,97.03166666666667,1.7335867881774902,0.34505534172058105,1.7335867881774902,0.965639591217041,0.1038050651550293,0.965639591217041
41,85.24000000000001,81.23,85.24000000000001,97.19833333333334,92.415,97.19833333333334,1.7517948150634766,0.3489539623260498,1.7517948150634766,0.9925367832183838,0.10545182228088379,0.9925367832183838
42,84.83000000000001,79.79,84.83000000000001,97.08333333333333,92.17999999999999,97.08333333333333,1.7342326641082764,0.34810566902160645,1.7342326641082764,1.0127062797546387,0.10315418243408203,1.0127062797546387
43,82.94,81.47999999999999,82.94,96.10666666666667,92.59166666666667,96.10666666666667,1.730957269668579,0.34690380096435547,1.730957269668579,0.9629454612731934,0.0986635684967041,0.9629454612731934
44,84.94,78.79,84.94,97.09833333333333,91.005,97.09833333333333,1.728252649307251,0.3386874198913574,1.728252649307251,0.9794406890869141,0.10164999961853027,0.9794406890869141
45,84.11999999999999,79.86,84.11999999999999,96.65166666666667,92.30166666666668,96.65166666666667,1.731046438217163,0.3438394069671631,1.731046438217163,1.0028812885284424,0.09753251075744629,1.0028812885284424
46,85.46000000000001,80.7,85.46000000000001,97.55166666666668,92.34,97.55166666666668,1.7359800338745117,0.345670223236084,1.7359800338745117,0.9562375545501709,0.10320305824279785,0.9562375545501709
47,84.13000000000001,79.54,84.13000000000001,96.89999999999999,92.18666666666667,96.89999999999999,1.735107183456421,0.34627556800842285,1.735107183456421,0.9682419300079346,0.10604190826416016,0.9682419300079346
48,83.77,81.0,83.77,96.465,92.72,96.465,1.743870496749878,0.33806514739990234,1.743870496749878,0.9561190605163574,0.10812830924987793,0.9561190605163574
