,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
84,78.02884615384616,76.51442307692308,81.75,82.05608974358974,78.5673076923077,84.18669871794872,16.02921748161316,0.8415713310241699,0.9613652229309082,9.06465196609497,0.5634243488311768,0.5848579406738281
85,77.92788461538461,76.2548076923077,81.80288461538461,82.09134615384616,78.64983974358975,84.47115384615384,16.066390991210938,0.831026554107666,0.9729454517364502,8.994282960891724,0.5672132968902588,0.5971901416778564
86,76.55288461538461,76.4951923076923,81.85096153846155,80.92548076923077,78.77083333333333,84.56810897435898,16.03985595703125,0.8229260444641113,0.9659485816955566,8.586617231369019,0.5638887882232666,0.5980696678161621
87,75.86538461538461,77.57692307692308,81.35576923076923,79.76682692307693,79.65785256410255,84.3349358974359,16.038532972335815,0.8376929759979248,0.9619472026824951,9.100689888000488,0.5656814575195312,0.6061761379241943
88,79.45673076923076,77.71153846153847,82.01442307692308,83.7363782051282,79.74358974358975,84.75560897435898,16.02797245979309,0.834824800491333,0.9687929153442383,8.737218618392944,0.5600423812866211,0.5901944637298584
89,78.125,76.63942307692308,81.91346153846155,82.78044871794872,78.67147435897436,84.60897435897435,15.979633569717407,0.9009528160095215,0.9635574817657471,8.02892255783081,0.5767414569854736,0.5818221569061279
90,79.22115384615384,76.65384615384615,81.875,82.76522435897435,79.1386217948718,84.88701923076924,16.014211177825928,0.8388411998748779,0.9604132175445557,9.01528811454773,0.5659098625183105,0.5908570289611816
91,79.11538461538463,76.51923076923077,81.86538461538461,83.34695512820512,78.5673076923077,84.61057692307692,16.011504411697388,0.8404595851898193,0.955885648727417,8.824738502502441,0.5529277324676514,0.5768990516662598
92,78.90384615384616,75.65384615384615,82.17307692307692,83.04166666666667,77.70272435897436,84.91746794871796,16.02645182609558,0.83760666847229,0.9666681289672852,8.69527792930603,0.5625336170196533,0.5864486694335938
93,78.83173076923077,76.6875,81.72596153846153,83.2275641025641,79.21875,84.68028846153847,16.009573936462402,0.8448643684387207,0.9466555118560791,9.088238000869751,0.5675015449523926,0.6008217334747314
94,77.08653846153845,76.36538461538461,82.625,80.72836538461539,78.38701923076923,85.34214743589743,16.02208137512207,0.8349654674530029,0.9500799179077148,8.582547664642334,0.5859243869781494,0.5934665203094482
95,79.20673076923077,76.38942307692308,82.5673076923077,83.34214743589745,78.84535256410257,85.17708333333334,15.96859622001648,0.828054666519165,0.9633142948150635,9.133342504501343,0.5621533393859863,0.5978543758392334
96,77.33653846153847,77.75961538461539,82.29326923076923,81.61378205128204,80.20192307692308,85.36698717948717,15.943840503692627,0.8384592533111572,0.9684188365936279,8.615736722946167,0.5603489875793457,0.5837829113006592
97,78.76442307692308,77.91826923076923,82.40384615384615,82.92227564102565,80.16346153846153,85.39342948717949,15.96581506729126,0.8428418636322021,0.9507098197937012,9.214402437210083,0.5730488300323486,0.5857744216918945
98,76.98557692307692,77.97596153846153,82.36538461538461,81.26041666666667,80.1923076923077,85.07772435897436,15.95878791809082,0.8447921276092529,0.9448857307434082,8.64803695678711,0.5610978603363037,0.5882735252380371
99,79.51923076923076,76.28846153846153,82.17307692307692,83.62339743589745,78.4823717948718,85.03926282051282,15.947024583816528,0.8464772701263428,0.9466152191162109,8.092257976531982,0.5627262592315674,0.5932319164276123
100,78.66826923076923,77.73076923076923,82.45673076923077,83.02003205128206,80.15785256410255,85.13461538461539,15.98055100440979,0.8232529163360596,0.9421932697296143,8.541249513626099,0.5632898807525635,0.5915873050689697
101,78.49038461538461,76.86057692307692,83.11057692307692,82.53445512820512,79.1113782051282,85.76842948717949,15.943763017654419,0.8388364315032959,0.9484124183654785,8.150930643081665,0.566619873046875,0.6002166271209717
102,79.14423076923077,76.34615384615384,82.60096153846153,82.9198717948718,78.04326923076923,85.1201923076923,15.950703144073486,0.832223653793335,0.946997880935669,9.034883499145508,0.5612185001373291,0.6027114391326904
103,77.64423076923077,76.13942307692308,82.46153846153847,81.58092948717949,78.44871794871796,85.2900641025641,15.98591685295105,0.8267450332641602,0.9392433166503906,8.427850484848022,0.5579113960266113,0.5895476341247559
104,78.73076923076923,76.97115384615385,82.85576923076923,82.9238782051282,79.36298076923077,85.57291666666667,15.958127975463867,0.838062047958374,0.9522640705108643,9.423367977142334,0.5658605098724365,0.6002466678619385
105,76.26923076923077,77.41826923076923,83.26923076923077,80.2588141025641,79.79967948717949,85.76842948717949,15.99673581123352,0.8404574394226074,0.949434757232666,9.31135606765747,0.5633416175842285,0.600017786026001
106,77.0576923076923,76.125,83.11538461538461,81.30208333333333,78.95592948717949,86.00160256410257,15.986701250076294,0.8518564701080322,0.9492800235748291,8.51584792137146,0.5672268867492676,0.6018998622894287
107,79.79326923076923,76.60576923076923,82.44711538461539,84.38782051282051,78.70192307692308,85.47916666666666,15.96607494354248,0.8281669616699219,0.9555773735046387,8.988035202026367,0.5688400268554688,0.5881531238555908
108,79.15865384615385,77.63942307692308,82.45673076923077,83.38701923076923,79.9014423076923,85.92788461538461,15.965405225753784,0.8358733654022217,0.9477479457855225,8.431405544281006,0.5537247657775879,0.5842311382293701
109,77.79807692307692,77.76442307692307,82.48557692307692,82.27323717948718,80.05048076923077,85.44791666666667,15.97821569442749,0.8252468109130859,0.9481668472290039,8.346481323242188,0.5658738613128662,0.5950479507446289
110,77.95192307692308,77.0576923076923,82.99038461538461,82.41185897435898,79.60817307692307,85.80689102564104,16.00529456138611,0.8328895568847656,0.9382498264312744,8.930816411972046,0.5670781135559082,0.5910286903381348
111,78.5048076923077,75.66346153846155,83.00961538461539,82.63541666666666,77.8661858974359,85.85336538461539,16.25404715538025,0.8588442802429199,0.9592370986938477,8.589701652526855,0.5574986934661865,0.5958971977233887
112,78.39423076923076,78.32692307692307,82.57692307692308,82.30288461538461,80.24679487179486,85.24198717948718,16.15740466117859,0.8378973007202148,0.9574928283691406,9.693692684173584,0.568070650100708,0.5994985103607178
113,77.625,77.73557692307692,82.875,82.11939102564104,79.69711538461539,85.93189102564102,16.0053288936615,0.8544166088104248,0.9399316310882568,8.56522250175476,0.5603785514831543,0.5877749919891357
114,79.36538461538461,77.8076923076923,82.52403846153847,83.57051282051282,80.46634615384616,85.39983974358975,16.04188871383667,0.8634095191955566,0.9702634811401367,8.664092063903809,0.5618367195129395,0.5897376537322998
115,78.41346153846153,77.25,82.72596153846153,82.9014423076923,79.44310897435898,85.94551282051283,15.991425037384033,0.8333761692047119,0.9466099739074707,9.03682565689087,0.572620153427124,0.5806183815002441
116,78.00961538461539,77.73557692307692,82.89423076923077,82.16907051282051,80.08092948717949,85.57291666666667,15.992785930633545,0.8308541774749756,0.9502096176147461,9.648070335388184,0.5660851001739502,0.6055724620819092
117,78.61057692307692,77.39903846153847,82.375,82.66185897435896,79.76041666666667,85.66586538461539,16.007484197616577,0.8293497562408447,0.9404666423797607,8.841414451599121,0.560279369354248,0.5877327919006348
118,78.52884615384616,77.48076923076923,82.26923076923077,82.92307692307692,79.8613782051282,85.29567307692307,15.962312936782837,0.8349547386169434,0.9463963508605957,9.378193855285645,0.5654268264770508,0.5975832939147949
119,77.77403846153847,76.61057692307692,83.17307692307693,81.88461538461539,78.90785256410257,86.0360576923077,15.967800617218018,0.838524580001831,0.9494633674621582,9.43970799446106,0.5656602382659912,0.5922226905822754
120,77.39903846153847,76.3125,82.32692307692308,81.51842948717949,78.62419871794873,85.46474358974359,16.012625217437744,0.8242678642272949,0.9604434967041016,9.390207052230835,0.5748765468597412,0.5848288536071777
